"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"710","M34926",82,0.166720922291693,0.237304656007241,0.24592692549121,0.241488011702569,0.265658926582271,0.894839238635664,1.36432216134226,1.42120275124694,1.39124243665987,1.56183441101147
"711","M34927",82,0.0910954508905558,0.0844309570874422,0.0838111421221886,0.0839997103637121,0.0791590134011805,0.732907742604982,0.682451444780397,0.676110884630007,0.677942202903572,0.638027441855145
"712","M34928",82,0.586117258026075,0.757356010124327,0.798129204226217,0.45900618092966,0.634816300264751,1.39645812709107,1.40128209520751,2.47868601959715,1.00115168338272,1.32226363606704
"713","M34929",82,0.222955711817821,0.351248279170133,0.318861700446533,0.334497521598442,0.339450010048885,0.958275614551123,1.41020849798069,1.3069011602624,1.35855482912155,1.37463872391295
"714","M34930",82,0.155632602338117,0.14572405245024,0.157433001746753,0.148892506980808,0.144231212873427,0.612152348252223,0.571681588691533,0.61382567440105,0.584084945446889,0.56674565832047
"715","M34931",82,0.139897601002196,0.126552403521189,0.124482264463456,0.125510564942297,0.131545924033311,0.722744694325873,0.651280530663289,0.641174211197844,0.646227370930567,0.675280371024534
"716","M34932",82,0.0761863744536661,0.0732787514306762,0.0687215769452277,0.0695937806509803,0.075923732779718,0.367768377100777,0.352672933046649,0.331341800446251,0.335527906278345,0.364685372098301
"717","M34934",82,0.271832627573568,0.206832024542531,0.159522666166301,0.168187251446962,0.162754004359279,0.424581437251444,0.306652252557383,0.226318459616725,0.241432906636798,0.232300551469437
"718","M34935",82,0.142115454634313,0.180299622903575,0.182314289967229,0.181306228809108,0.146776809322292,0.553199295688396,0.687720131474406,0.694633749586279,0.691176940530342,0.569541838649154
"719","M34936",82,0.303665134921712,0.303142354422804,0.528158936364186,0.4050147408293,0.265847471838512,1.41866383061086,1.41835587273049,3.13731077166169,2.113405725423,1.20518055489678
"720","M34937",82,0.125249781160318,0.100968276550137,0.101463418192493,0.101111011482298,0.0944688575289239,0.624357528871925,0.495847463963548,0.49896629124657,0.497027374220288,0.464984033406591
"721","M34938",82,0.0732550521973148,0.0990957311699972,0.0683755292657613,0.0691744519751174,0.0733318422242502,0.461570396031738,0.617788318943944,0.430526640469348,0.434426128713932,0.464350917728086
"722","M34939",82,0.195577950502121,0.173749637385316,0.193363177135349,0.182876112880192,0.170542501596087,1.23991966910009,1.11032723871109,1.23108958690462,1.16849372375292,1.09293804426393
"723","M34944",82,0.645924221787397,0.435774317209498,0.418150184501909,0.42692709415319,0.426551428492304,3.39370502602269,2.50474052062706,2.42247424771532,2.46360738417119,2.46188473009836
"724","M34945",82,0.374679014431703,0.211834792795658,0.418870415631605,0.301366996176574,0.154340519504253,2.60556418811209,1.59836707849699,2.7737144659674,2.15443337597259,1.19977029407561
"725","M34946",82,0.878831191021693,0.195381817377632,0.151625318679143,0.173153127503168,0.154418931225436,2.72136592803154,0.835423799891654,0.640341012064014,0.735680199241925,0.655091248509309
"726","M34947",82,0.658420624824435,0.598955673946719,0.60362935243323,0.601337507770989,0.643209889194311,2.07847356876232,1.78146338660923,1.80025186183688,1.79085762422305,2.01050539348888
"727","M34948",82,0.163702714543098,0.166441616785148,0.261070045893697,0.18568107834324,0.157540193815789,0.998501965959331,1.01456672206532,1.48050706779512,1.12562930268595,0.958411852614297
"728","M34949",82,0.727059807374996,1.39105106701557,1.78694523607561,1.67197009414143,0.505725569004382,0.634074415080012,0.792126015185046,1.58163499218082,1.18688050368293,0.464962024617058
"729","M34951",82,0.159933835935525,0.118400875844885,0.120610841880379,0.119181947412063,0.131514062196015,1.20204833503268,0.906248438469648,0.922956379415533,0.912350208299619,1.0018103765327
"730","M34952",82,0.0516196073442035,0.0609431891096636,0.0982226816273369,0.0622724759651827,0.0677036646291719,0.545277721283364,0.645061434660393,1.09058563479093,0.666052297097226,0.728429126580274
"731","M34953",82,0.193166186936913,0.131417636027993,0.141694632282328,0.13627855787687,0.123053093748962,0.80827713800767,0.557220714022811,0.600244620165368,0.577660106210415,0.522652399167023
"732","M34955",82,0.318432260539536,0.236343153176648,0.234964093718598,0.235653410317516,0.229107988084454,3.66064658877879,2.82733484819345,2.81281158721154,2.8200732177025,2.75068684321546
"733","M34956",82,0.662071816024026,0.603012636464411,0.668842861050837,0.636779819758686,0.654124316060964,2.25576974925568,1.94265685355817,2.29349134641994,2.11807409998906,2.20746295603233
"734","M34958",82,0.317383534794134,0.307787917434938,0.33906404398589,0.323646616137794,0.456456234030246,1.62261138331182,1.56328504146003,1.76304285286639,1.66316394716321,2.59700320418836
"735","M34960",82,0.196686845193422,0.200154462101356,0.20141060908866,0.200783787204008,0.196607487969517,0.838881508436598,0.856045573911493,0.862189530341157,0.859117552126325,0.839088700279613
"736","M34962",82,0.0645068635625056,0.117971856840058,0.0623261150766991,0.0854158002193731,0.0596296377457755,0.808024122492447,1.42444028063793,0.78189184010971,1.05369504598281,0.749426768583103
"737","M34964",82,0.235814041540033,0.212865299409597,0.192777250007737,0.195119479591722,0.207141331637009,0.887637884417038,0.739896077457866,0.694845295051592,0.697958031976736,0.740197184178347
"738","M34965",82,0.478595848773608,0.306278674111007,0.288715297546449,0.289432147287025,0.265820698026539,1.6581808831784,1.00529349933805,0.954202424429628,0.957648887590052,0.899748734602113
"739","M34966",82,0.152108108485783,0.0641448851625211,0.130612142625859,0.0953904363029638,0.132027551366112,1.83454648420926,0.819251121245944,1.59452577092609,1.19017235315479,1.61054446555742
"740","M34968",82,0.268259918243538,0.231068907337596,0.241550434266058,0.236283950326784,0.214040948742431,1.86723623146667,1.63357894105982,1.70053555561447,1.66705724833715,1.5220856019288
"741","M34971",82,0.124504408280013,0.137639884540071,0.132452142277275,0.134972070807996,0.163860022892338,0.624627083773634,0.702998356546807,0.672723268608787,0.687456133089747,0.86248819485119
"742","M34972",82,0.41904756979092,0.437323381132958,0.479017956862108,0.456428727883053,0.479364141926249,2.71408625496844,2.87287177012169,3.24902545090176,3.04385550335465,3.25225117689545
"743","M34973",82,0.100013181697865,0.106750567420079,0.102035542470465,0.103470519762619,0.121358782408937,2.00130133916205,2.12211423574991,2.0373987778826,2.06309266392089,2.39501869705972
"744","M34974",82,0.104861519566695,0.0731222773763445,0.0694569323135342,0.0710773777224667,0.0756078073886836,0.987501319687425,0.702604620025257,0.668324919008157,0.683442934794941,0.725178295765123
"745","M34975",82,0.26631975030496,0.210399813868282,0.177020005482602,0.193574769887902,0.195876782340236,2.40925957169591,1.95288506244365,1.66950368984957,1.81119437614661,1.83043220938489
"746","M34976",82,0.0727896286388371,0.0701456072990835,0.078156487940559,0.0733807108176406,0.0769435007046142,0.726386649838214,0.698098379734449,0.783922744745969,0.73266317291189,0.770874010541223
"747","M34978",82,0.365068342303653,0.309253538418618,0.309613480245984,0.309433495238142,0.317501963643924,3.12783129683143,2.72353431366574,2.72620448635071,2.72486940000823,2.78488509948938
"748","M34979",82,0.339643220343462,0.564568759096244,0.433700649469216,0.495798817847619,0.430298165917182,2.43396615220866,3.58684490671087,2.95032523740719,3.26372871392913,2.93239565277397
"749","M34980",82,0.0806582839470487,0.0621188453666994,0.0627311576436655,0.0624236153230806,0.0659438518088757,0.807050880799388,0.627907357108944,0.633984586814836,0.63094597196189,0.665424608272723
"750","M34981",82,0.27211910012747,0.303031284269909,0.303172064709049,0.303101682522866,0.297513505282894,1.68687334404979,1.92462274901426,1.92575210116895,1.92518742509161,1.88100263289833
"751","M34982",82,0.4317562468373,0.362212187622306,0.459093750801097,0.385920223144001,0.470834893025814,1.9648047044057,1.69261890263389,2.05768694653924,1.79511506791034,2.09700576737866
"752","M34983",82,0.365068342303653,0.3092611328562,0.309641297572885,0.309451199492287,0.317450202989225,3.13039865276524,2.72582621154609,2.7286486759556,2.72723744375085,2.78678642424059
"753","M34984",82,0.652630515307216,0.663820623281437,0.663939854615993,0.663880237350794,0.676953388355694,4.63539315917534,4.69058058814652,4.69116562357944,4.69087310586298,4.75413615995381
"754","M34985",82,0.115990922282245,0.09413661777816,0.100236248034914,0.0930438386520223,0.0943754857260656,0.732922250537291,0.581882101302179,0.624393939734877,0.576031136612952,0.584881725069016
"755","M34987",82,0.354260316744482,0.218715555564353,0.224217285310702,0.221445627394425,0.21200765800202,3.10201980084152,2.06338323775636,2.10857572052622,2.08597947914129,2.00839923365041
"756","M34988",82,0.0919715304379446,0.0718880120211396,0.0834369188183759,0.0745440125830913,0.0864765298358624,1.00344411292514,0.773860830839519,0.904106637909054,0.803100577670136,0.939245191443667
"757","M34989",82,0.161106595769342,0.155525190861598,0.155601556158587,0.155046757811477,0.155924651512216,1.4187956987103,1.36615916583568,1.36882314296571,1.36198822378145,1.37206469601546
"758","M34990",82,0.11391508651983,0.110611142889052,0.110610837845651,0.110610990769432,0.116439385692778,1.23021591545415,1.19485693205413,1.19485693205413,1.19485693205413,1.26029857953311
"759","M34998",82,0.406618706423292,0.169001518739243,0.244853278299363,0.205011457252616,0.244539736042206,3.36434833361341,1.60387756286815,2.21281492183152,1.8994522384106,2.21043391669486
"760","M34999",82,0.3259549797523,0.312988987997902,0.313355456467522,0.313172277660371,0.320630062352955,1.48632642618923,1.40900075672456,1.41114077599316,1.41007076635886,1.45388697909687
"761","M35002",82,0.36167198359928,0.393521311602092,0.348703546500079,0.370846801769422,0.420653161785882,3.97368104701474,4.24911198918993,3.84402544363969,4.04656871641481,4.49407681923546
"762","M35005",82,0.350654746418497,0.233353976885771,0.233860543675128,0.232027750833801,0.229497637479261,1.48811499060433,0.926192306250858,0.916488251524942,0.911579672456214,0.897144170068989
"763","M35007",82,0.315410328665024,0.337485990495656,0.314683038592017,0.323772666998548,0.311704692126386,1.14580356444923,1.25026965274044,1.14257763312122,1.18438238731507,1.12961253341745
"764","M35009",82,0.289670204526134,0.222808920878766,0.200210121362776,0.208164846840758,0.201894281387794,1.25815921999047,0.993576010232065,0.901342169415836,0.93506752146958,0.90873132059363
"765","M35011",82,0.303016538579201,0.27986319201199,0.263705219499819,0.271534762829594,0.282231169396318,1.8747126736469,1.7501404142574,1.63705636802276,1.69254976348706,1.76043791642187
"766","M35012",82,0.19581973010267,0.220825480712223,0.234515196286811,0.226242016096942,0.220935316636272,0.643263593380954,0.714162859604054,0.759339086512483,0.731854801060667,0.714492892127113
"767","M35013",82,0.164569230510799,0.153605007486216,0.155435326800779,0.15383012105631,0.177053843369187,0.339162602738616,0.318546556976402,0.321798306481461,0.318874342342924,0.361083801294103
"768","M35236",82,0.193919083126972,0.175604839641873,0.176111763682167,0.175537907326221,0.176742088129718,1.5116677608135,1.36769443461163,1.37544977070075,1.36868745668479,1.38106927038062
"769","M42358",82,0.0447076860968432,0.0472269197387824,0.0366219061955883,0.0419080587219221,0.0410776320315122,2.17570118662352,2.29452838658017,1.79066719708065,2.04259779183041,2.00312984982087
"770","M42369",82,0.0121642965827744,0.0107499704083383,0.013705813734158,0.0121764368047878,0.0159016783611393,0.635999166927002,0.562510145362786,0.715909502786597,0.636625966684443,0.82943114687429
"771","M42371",82,0.0327649844531441,0.0354994777548289,0.0360814303562079,0.0357787947305641,0.0370188990530786,1.14768480539604,1.24145897760393,1.26138068729807,1.25102332205895,1.29343828816883
"772","M42382",82,0.192913941017813,0.179039817783585,0.185639270290348,0.182348506904843,0.201644122887706,1.65923318692716,1.5194100914,1.58560111219029,1.55250560179515,1.74936148287569
"773","M42385",82,0.226523183925074,0.206332808865203,0.201807493115211,0.204078916732906,0.213403766745721,1.33346085704979,1.19323006394785,1.16250042850455,1.1778652462262,1.24179634604859
"774","M42390",82,0.271261849006506,0.181411389811725,0.21880769407144,0.199392764553647,0.18551633846471,0.898178575131757,0.638333681754575,0.751577525546017,0.69407191233063,0.653054453786556
"775","M42394",82,0.522510194418581,0.509601447313235,0.510143773264427,0.509872668848576,0.481140218648476,1.22677388557506,1.18188328229606,1.18375066264997,1.18281697247302,1.08645377451345
"776","M42410",81,0.232024451452058,0.229965180463235,0.229969430109583,0.229967305357268,0.235258185949428,0.995897949348924,0.982158020702414,0.98219445736177,0.982176239032092,1.0172663629639
"777","M42413",82,0.358183030227192,0.368337503983967,0.354035817675181,0.359156878902092,0.352010338521211,1.07943213401476,1.07080636761701,1.04092787763847,1.05009010777187,1.02352090764399
"778","M42415",82,0.172259296599599,0.202609647573961,0.200376479925849,0.201398368520393,0.183349557694757,1.10274599255757,1.35271759322867,1.33452240407832,1.3436199986535,1.19595953802566
"779","M42422",82,0.626064281839186,0.284912786203559,0.280352915420034,0.282637728552635,0.208642811455389,1.92215012626938,0.678636237627491,0.665891742451824,0.672263990039658,0.479003866929196
"780","M42423",82,0.237687106630066,0.282467170228243,0.284898530533767,0.283684613717019,0.274801608373765,1.15779785102164,1.43339157098088,1.44912183460504,1.44125670279296,1.3844098701081
"781","M42452",82,0.405824365301903,0.340278983079027,0.268001591242316,0.296240961879921,0.336217573553144,0.637775248043319,0.557912410666256,0.45901843678138,0.499533401440649,0.551738275276697
"782","M42453",82,0.355058401222311,0.244608166378169,0.281249099231624,0.233269963716436,0.254922793045129,0.799668127638578,0.503124004371458,0.601240533879101,0.485834939053658,0.531066744084663
"783","M42462",82,0.168248653353679,0.159118361975675,0.161894697150733,0.160490037186028,0.163309355176439,1.20976237807149,1.13165678572392,1.15378116826321,1.14271897699356,1.16315552132855
"784","M42472",82,0.118391849342019,0.126604829757841,0.136605415224504,0.131275933413729,0.135716195641098,0.872799213069991,0.940638640401016,1.02529951299467,0.980060286645719,1.01772781954015
"785","M42481",82,0.272044354184613,0.143323091336302,0.148869080003868,0.146073296309414,0.220574442077977,0.885207121967233,0.498532449105549,0.516688037711019,0.507610243408284,0.735020485937798
"786","M42505",80,0.959529639232643,0.793284125872696,0.769019143487159,0.78025766320212,0.732127160383929,1.19574706190548,0.726349077434829,0.686253307695699,0.7046724234275,0.618324008938912
"787","M42525",82,0.0114660397234595,0.0197092080862627,0.0132850165065387,0.0165036411680365,0.012428640200522,0.49993132811427,0.864102699447151,0.579971997876828,0.722037348661989,0.542270454336184
"788","M42526",82,0.0453008545474733,0.030756500923636,0.0306298478149512,0.0306930808997108,0.0317851101704083,3.72545898333864,2.50223402781351,2.49172126716991,2.49697764749171,2.58807770895748
"789","M42527",82,0.025190720108451,0.0176062604814112,0.0175541111053037,0.0170547149239244,0.0173596411294769,2.33984936955234,1.62314818362418,1.61931261362663,1.57240711266868,1.6011044192879
"790","M42528",82,0.0125888865293206,0.0125888865293206,0.0125080749390607,0.012548479922955,0.0167372301136196,0.361629035218839,0.361629035218839,0.359327110751321,0.360478072985078,0.479473040954193
"791","M42529",82,0.00431177745846486,0.00859374485650239,0.00831751900179996,0.00829553141917364,0.00781166639373365,0.193832342310831,0.385428715672131,0.373143239483437,0.372144786018962,0.350562901645923
"792","M42530",82,0.0575604534456788,0.0209183801660278,0.0203759270843024,0.0205318894740605,0.0327457577372707,1.97865276614229,0.704147593980234,0.686046380496527,0.691105834202087,1.10949294435953
"793","M42531",82,0.047187958361494,0.0495846584186652,0.0473082617606625,0.0484494623622913,0.0470325978279774,1.20219761458143,1.26697019334576,1.2056655886995,1.23631789102263,1.19826505723775
"794","M42532",82,0.469150021401711,0.317179080797029,0.3155562587958,0.316367226629467,0.385172721269096,0.863325155569383,0.627560549383163,0.624777485234843,0.626169017309003,0.737768800933946
"795","M42534",82,0.00806471885516372,0.00893122711770774,0.00894690781581477,0.00893906742746968,0.00745895542738531,0.797658631199778,0.882807386954697,0.884347386408163,0.883577386681422,0.738061997740404
"796","M42535",82,0.021369178966485,0.0223745520876172,0.0223768931667768,0.0223757226293205,0.0209714277012053,1.24291938997821,1.30066556751458,1.30080024338886,1.30073290545172,1.22004730765144
"797","M42536",82,0.00897117436977783,0.00747093927020894,0.0074528235306372,0.00746188133923216,0.00625377268318898,0.739187825141704,0.616143251272257,0.614655819888986,0.615399535580622,0.516122675476855
"798","M42657",82,0.0718136445071818,0.0847746491415219,0.0810804797974411,0.0829208531228053,0.0922671122731495,0.596514807127007,0.707500849372948,0.676240151218005,0.691870500295476,0.769873584473578
"799","M42658",82,0.984602805435631,0.660868618403581,1.21926987709217,0.827619472722053,0.762476411128362,0.707804580126256,0.577650070539826,0.776505622561099,0.656724363986021,0.630730256755709
"800","M42660",82,0.0692141172337566,0.0659800446531931,0.0654292169572174,0.0655581807295547,0.117928663077449,0.399287088216572,0.380627678781645,0.377320058613189,0.378096676423285,0.712388410564483
"801","M42661",82,0.506759138566304,0.517577280060131,0.560841600213474,0.539688918584184,0.609049367532856,2.48536895673958,2.56370589839555,2.87983339648567,2.72176964744061,3.25366354091404
"802","M42662",82,0.0854796535748349,0.103327413470669,0.0885752416307659,0.0845920765762929,0.0897775703884748,0.677587488492935,0.845963597959987,0.704040487267086,0.672520540006737,0.713430825377231
"803","M42663",82,0.104140473744346,0.108950045172086,0.0743837070092327,0.0764609255613215,0.076269093721104,1.10789709731632,1.1650753408343,0.765472086149551,0.791781836455724,0.789789842713011
"804","M42675",80,0.268585145233217,0.291010736859115,0.256240222909456,0.273194792768451,0.273851519467868,1.14286475633408,1.12988273135308,1.01937095290454,1.07462684212881,1.07841404403687
"805","M42691",82,0.272038717521821,0.325634948229401,0.310662948375008,0.318190665467494,0.309727985002414,0.547423406604862,0.674027458313736,0.637608268527818,0.655817863420777,0.635362329045672
"806","M42693",82,0.335892044076385,0.284423830026372,0.225421061314809,0.242623738667377,0.249217580435289,2.70871492608955,2.31556862569022,1.84562753451058,1.98276626274859,2.03477660994466
"807","M42694",82,0.251097845564526,0.306962523715923,0.307724151885228,0.307343274248045,0.273982454786679,1.46560854049678,1.72884846706535,1.73234257678048,1.73059552192292,1.57364214411807
"808","M42695",82,0.158359667973997,0.144411865109715,0.144437951914689,0.144424909033446,0.157099034276503,0.732726002257321,0.660535700569214,0.660666207803394,0.660600954186304,0.72616876754775
"809","M42697",82,0.317113646547515,0.347702412395759,0.319326018752204,0.333014879511155,0.31619996627917,1.13708744776379,1.28234831790803,1.14703908712692,1.20982181624295,1.13304932697664
"810","M42698",82,0.388865856555729,0.361579832222209,0.389829712839971,0.367984037848741,0.416607050985404,0.538769759425778,0.487374705663657,0.526856053969774,0.494450576330632,0.563886192773315
"811","M42701",82,0.253199195841469,0.23476785903607,0.235680112377688,0.235224219234883,0.25334278945366,0.971644823896416,0.889199487501036,0.893199792486347,0.891199639993691,0.973208821658198
"812","M42702",82,0.162273464544944,0.137948020167997,0.125100947597242,0.131351595702559,0.127856983770645,1.08934404832337,0.937122616838131,0.857218006286275,0.896934653430729,0.875123105341743
"813","M42704",82,0.710385022117304,1.40822905852933,1.78334547197964,1.67000740898448,0.498991088254982,0.590257455025385,0.768455906538565,1.48340092166848,1.12592841410352,0.435588090090709
"814","M42705",82,0.218803649377906,0.222926834369029,0.22867460808407,0.225827343536753,0.229668902853527,1.26075362550874,1.29032227289312,1.33084672788629,1.3105845003897,1.3378180483796
"815","M42706",82,0.312643932183391,0.158957972595318,0.111886920685101,0.134967120738583,0.186341916833089,3.32767899271867,1.87870598036269,1.36920187282423,1.62331851579824,2.15804611735171
"816","M42707",82,0.15846937164618,0.15846937164618,0.720993618508792,0.490765576956423,0.230796092958266,0.837679062841639,0.837679062841639,6.29621262677658,3.46116942154406,1.30633021626826
"817","M42708",82,0.0402438946182925,0.0367328531813892,0.0368159512171104,0.0367696552538111,0.0355024986087165,0.342618402426109,0.311750529150685,0.312478592226308,0.312073012506303,0.3009892686593
"818","M42709",82,0.0906293695376967,0.204122309767964,0.106833268323076,0.152022427146616,0.107106390836634,0.60720753980623,1.35187787928711,0.723494362955471,1.029234236425,0.725430888778639
"819","M42710",82,0.115603456256267,0.123036938103696,0.12346113410954,0.123249102097725,0.117254683568242,1.24270410141204,1.32962601384483,1.33462089448791,1.33212345416637,1.26197276671633
"820","M42711",82,0.0639792835503822,0.0922288372399489,0.0989619848526711,0.0955776988154261,0.0950630340242769,0.463041740323777,0.65684574003743,0.701809232190927,0.679327486114178,0.675953962694445
"821","M42712",82,0.114652095904369,0.0958343026141733,0.0650724150513493,0.0775485473824413,0.0635969245582251,1.70648268552568,1.44070420440192,0.996046954453699,1.17935570695063,0.973906542057531
"822","M42713",82,0.133672220332482,0.137109882966288,0.102685088806755,0.119459931390718,0.133235361142736,1.43181957505638,1.46534392583196,1.11188525558746,1.28663244749969,1.42607736150281
"823","M42714",82,0.115406423026788,0.100277895439801,0.0911299274083906,0.0956606750344781,0.109158482703483,1.49788273714696,1.30437368075889,1.18488099655091,1.2446273386549,1.42276741028275
"824","M42715",82,0.159696324477953,0.189454372287464,0.18504991205252,0.187366522067571,0.225334925849348,1.17342862997494,1.39188428336175,1.35283445989068,1.37235937162621,1.70301252204794
"825","M42719",82,0.836816480359475,0.539393166463271,0.610250654398372,0.570345906635387,0.635187803470983,1.09017425615607,0.77968096556753,0.852228865884916,0.80831349246229,0.88207596708789
"826","M42724",82,0.0815353744751364,0.118795496243649,0.10979267045455,0.111952314194406,0.105584495736985,0.547340654727734,0.782988609269049,0.731318403238772,0.744036685321619,0.704557144850404
"827","M42725",82,0.19835312619618,0.186421892872617,0.26630459114893,0.208587788531804,0.216801047004412,1.15375195701626,1.08619062194565,1.73941646999208,1.26514804965383,1.33530673838171
"828","M42727",82,0.223690697825464,0.305488194976484,0.466647113597948,0.374180775924841,0.16568364372783,0.936583477343766,1.24170160743763,1.82318306188277,1.49206192921599,0.695549178665765
"829","M42784",82,0.00488812778581285,0.00230348935601059,0.0045554218226525,0.00299993253482133,0.00675895498799288,0.157342150294382,0.0741970685409242,0.146658628731622,0.0966385508365516,0.217318027036793
"830","M42789",82,0.168184027083331,0.201058379973943,0.218957854575538,0.209959297734497,0.215878370300084,0.979433338707187,1.15193898540771,1.24145797526227,1.19669848033499,1.22609430720621
"831","M42790",82,0.264992526166612,0.177682924738031,0.0929553441857062,0.127016356145276,0.169935893934579,2.64630739202347,1.8503645661862,0.96043954601769,1.33733820642286,1.77405376776804
"832","M42796",82,0.497309536822141,0.665322853882194,0.614858264386613,0.639597459242946,0.651358140034803,1.03476002458301,1.67195523596172,1.43456299197126,1.54504004212618,1.58529073757106
"833","M42798",82,0.191795248202571,0.17688502203064,0.13106703544617,0.1502892238519,0.159541750181813,1.6585851208991,1.54365175985982,1.1774121510428,1.33483187814617,1.40841194341318
"834","M42799",82,0.130259764148804,0.193288128829077,0.281133939809562,0.238426112769407,0.219120143438516,0.865353713826862,1.37279453598953,2.17359432903257,1.76994986826402,1.59964401862416
"835","M42801",82,0.262449491078438,0.283761542053159,0.244016190445946,0.259741206352786,0.248923533481021,1.27913024684608,1.39821002884576,1.19444163971507,1.28586975614084,1.21234098374212
"836","M42802",82,0.00701105051759041,0.00825861508224803,0.00813379069659321,0.00679561366491297,0.00776570240055003,0.403201675643327,0.47558735428057,0.467806008314237,0.39071355219558,0.446633091866101
"837","M42803",82,0.219854641546699,0.155725235401781,0.246036467365089,0.169977953078572,0.18687849617465,0.953149300275249,0.640673268773643,0.9885494286892,0.701629347297433,0.785941823502557
"838","M42941",82,0.288936657229551,0.105152675897586,0.2040052306546,0.148141105561728,0.198797359798001,1.62105927050985,0.650497400697141,1.20178411639795,0.901604492313382,1.17483916835759
"839","M42943",82,0.127760766978285,0.104289256391942,0.14906120696091,0.119557179349928,0.118639617440757,0.927990467900665,0.76325730230916,1.06658067459886,0.872914456553914,0.867303733215681
"840","M42944",82,0.204409623740341,0.487282866496677,0.387605764815837,0.436318079126652,0.381408169955008,1.35048280450529,2.75171317948328,2.29689372542263,2.52430345245296,2.26729672450971
"841","M42945",82,0.204409623740341,0.48735964148335,0.387704325956394,0.436406020588332,0.381556044638325,1.35158073747627,2.75428456017911,2.29923098301419,2.52675777159665,2.26984866175806
"842","M42948",82,0.120244745951012,0.108015993914888,0.10786103957993,0.107938509203535,0.114014342364685,0.453621608273319,0.407967406340804,0.407379909060328,0.407673657700566,0.434166703928615
"843","M42949",82,0.350937517574787,0.522388988055226,0.551832388423569,0.537010325093501,0.548921568682932,1.95995384151443,2.6893435671975,2.80448633744337,2.74691495232044,2.79289044742345
"844","M42953",82,0.369806777083956,0.335954955873443,0.373234594532404,0.354864058396915,0.375282156116823,0.733653017709422,0.653660357019507,0.74200601839954,0.697833187709524,0.747008039306947
"845","M42956",82,0.113876197614586,0.0655476417957969,0.0596454033083173,0.0616903023530107,0.0675845793172551,1.1284025530997,0.669508957389747,0.611589507140997,0.631738879421068,0.689284373301198
"846","M42957",82,0.10295487869721,0.112053355664009,0.10922654043664,0.110642113284537,0.103953236072292,1.36868426986626,1.48221650329631,1.44699524860386,1.46460587595009,1.38164203861554
"847","M42958",82,0.189108352852037,0.161135255514511,0.157995808335842,0.159118684015674,0.190131523912089,0.958739282137906,0.831105846255312,0.81628121719331,0.821662425544231,0.963509718857553
"848","M42961",82,0.227720582435747,0.328026546645126,0.338892249514879,0.332148307229267,0.319501354387017,2.15422709844475,2.92964848439613,3.01098967917928,2.96249189685886,2.86797751536338
"849","M42962",82,0.501897384169234,0.435308132178371,0.36484287026123,0.399422766507764,0.453243570323403,9.25053626915118,8.28814688297609,7.19025745161819,7.73920216729714,8.5544273496624
"850","M42963",82,0.694764525893349,0.603279349095149,0.644777899023276,0.623827126901687,0.628478252593177,14.5894199346948,13.1871465844484,13.8423366478123,13.5147416161303,13.5867368651272
"851","M42964",82,0.269997147642796,0.171572351465501,0.168674664749368,0.168774073536131,0.172510726104003,2.13845364260149,1.42348155147536,1.40417747179287,1.40341280472836,1.43278817769289
"852","M42965",82,0.168650269770825,0.257040795115761,0.2174597739436,0.236975551140435,0.215721046105337,0.990302891790453,1.43571642650371,1.24447754107249,1.3400969837881,1.23557794025717
"853","M42966",82,0.354147885200227,0.320688742610974,0.240889139452101,0.279888057761135,0.314894818698307,4.68266223294402,4.31878011658718,3.4070314475062,3.86290578204669,4.25930951088211
"854","M42968",82,0.341742484108066,0.265268962299209,0.222594816474727,0.243260117323862,0.239072838368619,2.98816117824228,2.41440705302777,2.04792560760714,2.23116633031745,2.18972434226914
"855","M42969",82,0.205016866248829,0.0926662509196833,0.100405472261498,0.0963255396363659,0.120515584928734,1.95679472635754,0.94411260645067,1.01804133660194,0.979297668870483,1.20670170117881
"856","M42971",82,0.283037163707255,0.202252149057921,0.188299448335971,0.193121171470193,0.157632212381797,2.15620664402172,1.59172237475544,1.48138728414876,1.52304473750805,1.22930905185113
"857","M42972",82,0.0715747514804233,0.0975853123850757,0.100002621163934,0.0987919236035289,0.0944083321932635,0.675267118145801,0.936338069564177,0.961322285086548,0.948830177325362,0.903882987563977
"858","M42973",82,0.518252955083074,0.339076930814945,0.335880019178168,0.337477261127505,0.331744466906523,2.75492274673269,1.96807544874598,1.95281132277356,1.96044338575977,1.93129859225316
"859","M42974",82,0.247460709534778,0.207251351310626,0.218725277069912,0.212970995715456,0.198298229820327,1.43776803277919,1.23050971663156,1.290473129812,1.26049142322178,1.18277452898881
"860","M42975",82,0.286836559872379,0.149480328492908,0.194669348145034,0.169231347134599,0.194620031997318,1.9486422085753,1.08958827748778,1.38558470898175,1.22066913367739,1.38526820239775
"861","M42976",82,0.258891284296724,0.178394088846483,0.136388603265449,0.153413259886821,0.14632228007211,1.98240667847085,1.39959448733568,1.05911188377868,1.20047515835165,1.13868118410169
"862","M42977",82,0.323563741326289,0.339870741701392,0.327008388396023,0.331604061442602,0.394629187490427,1.3529415945141,1.49617324342739,1.40205971566515,1.43362221950292,1.8386323970602
"863","M42978",82,0.185986919678305,0.211075653035386,0.196497165908707,0.197666333085471,0.189039368585088,1.31038262071692,1.50846035249395,1.39742166355763,1.41363559635332,1.33223357292716
