"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"151","Y243",35,0.0198559972682759,0.0198559972682759,0.0198572767429768,0.019856637005833,0.0154147295339787,0.41433583765994,0.41433583765994,0.414362909206867,0.414349373433402,0.320284974981429
"152","Y244",55,0.148590926078746,0.0252521024245436,0.0255190662205227,0.0253871680630427,0.0563952469983948,8.98131898795757,1.70226956772488,1.69527355182112,1.698771559773,3.55532906832496
"153","Y245",35,0.209283538717553,0.108353585967997,0.0934280707719365,0.100792271695402,0.100573643490126,7.33065999001955,3.96438066326628,3.42254779108135,3.69346422717381,3.67598048233199
"154","Y246",35,0.314149671171205,0.314149671171205,0.341317354268246,0.327653540132042,0.251556822775489,4.9528073781776,4.9528073781776,5.30140468396655,5.12710603107208,4.1012250280129
"155","Y247",55,0.242071834173169,0.0200090396287109,0.0521582787675751,0.0345589463019346,0.135152485560014,14.8518176974547,1.34774782842286,3.5831970349534,2.3843861267667,8.83338556324821
"156","Y248",51,0.430626607955329,0.334271198427595,0.304724077083332,0.319319792099362,0.37497362586457,17.9678500728963,14.6683859005046,13.5400139605485,14.1041999305265,16.0884074429955
"157","Y249",45,0.359327824183915,0.117718344724156,0.0594851563074913,0.0765173137255739,0.311973663677983,15.0244514281612,5.6085136120571,2.93725203033038,3.69266998771247,13.3446884498855
"158","Y250",45,0.242210523751621,0.170998515287555,0.135759123033846,0.15320174009503,0.183452151778238,8.7301176971716,6.39951353610898,5.17457763931702,5.787045587713,6.81982689195232
"159","Y251",45,0.35989876895648,0.114495252883552,0.115069840491129,0.114782493224826,0.262862216009642,20.7864344894455,7.52598709314549,7.56205411866221,7.54402060590385,15.9343713950066
"160","Y252",55,0.150129349930375,0.0383293936136265,0.0338610123232554,0.0360827396399039,0.0354020195911286,9.0611816636752,2.45019770097972,2.22462818982881,2.33741294540426,2.21297738248795
"161","Y253",35,0.18334096189211,0.0360512101293984,0.118653486630413,0.0581737275789332,0.119765939157902,7.67303035790582,1.6645333984718,5.1203507120431,2.55722472730379,5.16535163016109
"162","Y254",45,0.0158517949527384,0.0158517949527384,0.015851934758364,0.0158518648555537,0.0174220744717756,2.39405305546358,2.39405305546358,2.3940743527754,2.39406370411949,2.63349962660407
"163","Y255",45,0.00272678715184253,0.00272678715184253,0.00332510510395358,0.00302590144744055,0.00657095292679803,0.234750797804779,0.234750797804779,0.286165315874442,0.260458056839611,0.564450828897726
"164","Y256",45,0.0320132493316709,0.0320132493316709,0.0320133389729978,0.0320133004808481,0.0367434759894709,0.970692284737377,0.970692284737377,0.970692284737377,0.970692284737377,1.11601697044481
"165","Y257",45,0.0600978683013992,0.0600978683013992,0.0600974755014553,0.0600976719014902,0.060205722088194,6.81299388847351,6.81299388847351,6.81295027388139,6.81297208117745,6.82515139990535
"166","Y258",35,0.0745298249253569,0.0549080228991551,0.0548645208480316,0.0548867253741935,0.0542688097534645,3.30204664336787,2.47537630256197,2.47140453000847,2.47339041628522,2.43698950187053
"167","Y259",55,0.0911990027248729,0.0359658840096496,0.0531913430306033,0.0436879594089897,0.0642411499041001,3.90121086597231,1.59569637205223,2.33064057468927,1.92855546662228,2.79448903676667
"168","Y260",45,0.0474515299657427,0.0706674385055843,0.0685714783624788,0.0696225032354341,0.0661056464892759,1.87383912580192,2.8347967504876,2.74295789773386,2.78887732411073,2.6363812901527
"169","Y261",55,0.0383611758474692,0.0220510119853632,0.0232624240288457,0.0224236542403007,0.022916323266738,2.36588063486614,1.39264129488392,1.4589298394397,1.4109368394028,1.42858618578812
"170","Y262",35,0.0760006842123542,0.225391047581129,0.0760072988087355,0.147540357654111,0.130777543377863,1.01738398192905,2.74697025054023,1.01746719737573,1.88221872395798,1.68603123527512
"171","Y263",54,0.248984236750851,0.201700106563321,0.209150520951332,0.205417815232531,0.207859792068479,12.5198459117951,10.3813604853965,10.7255705105525,10.5534654979745,10.6658254411526
"172","Y264",55,0.0686527183584526,0.044802053307965,0.0497635309040614,0.0457989703199167,0.0491684703836693,3.46897174307322,2.32676649633711,2.56443516694046,2.37288901843638,2.5190139964911
"173","Y265",45,0.0316586874204448,0.0403133356226333,0.0485917384628991,0.0438362555730007,0.0325457274700145,1.04265457731787,1.34202955024543,1.63167910459417,1.46533790299916,1.07403631294863
"174","Y266",45,0.0522247587172251,0.0387194496155924,0.0508238793904842,0.0446879403390918,0.0505468419602843,1.31489824148117,0.978204845704111,1.28094150490392,1.12957317530401,1.27419668213009
"175","Y267",55,0.105105689117268,0.105105689117268,0.108517627077439,0.106810276186547,0.0954590187675614,3.86064753659605,3.86064753659605,3.978718644736,3.91968309066602,3.52387620594128
"176","Y268",55,0.101406169768823,0.046512654212002,0.0504745139330496,0.0484916103411776,0.0739546100393298,4.89032505130768,2.30880325098766,2.49794099711993,2.40337212405379,3.61865561404466
"177","Y269",45,0.0900634925668444,0.042985772703449,0.0502826261895643,0.046590778630888,0.058844708640667,2.72337109218652,1.3270862067746,1.54972046620452,1.43740966397883,1.80788489020261
"178","Y270",45,0.0443095629111598,0.0443095629111598,0.0445227365035426,0.0444161441495523,0.0639825063515546,1.17815393777676,1.17815393777676,1.1836620061499,1.18090797196334,1.6804903423683
"179","Y271",35,0.211705037889431,0.242271965081892,0.211712058186843,0.226822460933733,0.205453210384915,5.62422227358716,6.32990293362434,5.62438676998391,5.97714485180412,5.47659800061631
"180","Y272",35,0.0835164254473442,0.0240138305613815,0.0909382702770495,0.0536304056625489,0.0377400650942245,3.35912716488826,0.99170987699516,3.64284688566638,2.18952385559641,1.55238127623762
"181","Y273",50,0.101878718191244,0.0420290816520912,0.0263431073680819,0.0330369095180222,0.03287458278822,4.24802507148067,1.80977605794096,1.14488511334492,1.42997787046023,1.4220387991092
"182","Y274",45,0.0919915185000962,0.137306666077604,0.0919977162725535,0.11348171418662,0.0898656977275119,2.73657390932998,3.97843634766108,2.73674852008616,3.33338795443528,2.6766249572963
"183","Y275",45,0.0916744249894329,0.0571970907968823,0.0356821023303906,0.0463581471108563,0.0721734063741705,4.81439806899114,3.07690423938342,1.94963585805751,2.51327004872047,3.83935976371415
"184","Y276",35,0.165547968988211,0.0748988287761907,0.0721765021361895,0.0735353014570356,0.140387957281974,5.92096136743943,2.83524549933242,2.73896055087121,2.78710302510182,5.09270731784821
"185","Y277",15,0.174284418821688,0.205974238966077,0.174291855089049,0.189547345968655,0.204026998978392,1.99464464150199,2.30284012964861,1.99472183889671,2.14878098427266,2.29909881891239
"186","Y278",35,0.219935880710312,0.210355990195544,0.219939584964126,0.215137403739146,0.20724946067554,7.30984661513224,7.02591334275403,7.30995592874142,7.16793463574773,6.93133014503299
"187","Y279",15,0.123634976603267,0.0526374235835547,0.123639290399001,0.0516813995773633,0.0765450298525895,3.56136892823018,1.64859661386578,3.56148448555619,1.54960510784681,2.26395838791425
"188","Y280",55,0.13973639448411,0.13973639448411,0.13974959691703,0.139742995680193,0.131650469295733,3.16350642672385,3.16350642672385,3.1637834777647,3.16364495224428,2.99299792382687
"189","Y281",15,0.182975756777179,0.191608782251579,0.182975193550027,0.187282846543718,0.0661067016726307,3.51061876709091,3.65923519632878,3.51060904717275,3.58492212175076,1.34963664214702
"190","Y282",45,0.0131035118505655,0.0131035118505655,0.013103572429512,0.0131035421400374,0.0165257232035952,0.241621080935521,0.241621080935521,0.241622205409788,0.241621643172654,0.305837986922062
"191","Y283",15,0.163436003844183,0.163436003844183,0.163440313000874,0.163438158420381,0.13150260785419,5.80980335564147,5.80980335564147,5.80994371090674,5.80987353327411,4.74913336511677
"192","Y284",45,0.0167432902618081,0.0167432902618081,0.0474733965468528,0.0267859154758618,0.028961129863618,0.243697523357052,0.243697523357052,0.675177184532256,0.387793697956568,0.425779369513044
"193","Y285",55,0.065276141424831,0.119861063435422,0.133670248884149,0.126797469439996,0.107674607051163,3.18431879317231,6.07895062447876,6.84499815184199,6.46197438816038,5.41475471505905
"194","Y286",55,0.251695966405867,0.175473074543212,0.102339023888862,0.0427348777812142,0.226898268057399,9.32146870945022,6.7750124691436,4.46257217421354,1.7620111544362,8.52474232397812
"195","Y287",35,0.25345950815453,0.258112566685096,0.253458487121751,0.255783116792714,0.304220481176638,2.63081881492427,2.67241644926354,2.6308096681198,2.65161305869167,3.07675197703596
"196","Y288",35,0.27207696766929,0.381935334319701,0.272087595765265,0.325379170827649,0.268241055958905,8.74375424730927,11.6129599219746,8.74404651323775,10.1785032176062,8.63734700112356
"197","Y289",46,0.0979745905567673,0.0979745905567673,0.10016018691109,0.0990668196799233,0.0848881299281411,3.72641540622024,3.72641540622024,3.80522561405652,3.76582051013838,3.24989285493657
"198","Y290",35,0.181358343908674,0.115937892379988,0.036087851088213,0.0517878154028155,0.155968793215601,5.58640109778765,3.68997700331443,1.25791821846546,1.68472999014176,4.86692450374505
"199","Y291",55,0.0384509671375106,0.0219861770646768,0.0260715212899038,0.024033324067447,0.0228789627175499,2.39212136313996,1.40079405566687,1.6681250192233,1.53445953744508,1.43871389289007
"200","Y292",54,0.121586161010781,0.0316226630985098,0.0327144654522875,0.032168283923879,0.0864134630368623,5.38149473847892,1.455096123685,1.50484581017172,1.47997096692836,3.89388928149234
"201","Y293",53,0.359719010989114,0.115872525404198,0.116411151935643,0.116141799549151,0.266726323954794,23.1286582903806,8.53199545129347,8.56851042601996,8.55025293865671,17.9818112295086
"202","Y294",55,0.0262063591680533,0.0266409474489691,0.0254453974105732,0.0260437687978762,0.0204118757638608,1.75775085537698,1.83456673623131,1.74901910835759,1.79179292229445,1.38228552534312
"203","Y295",45,0.0579740995178112,0.0401198616859023,0.0579883426338608,0.019100297147865,0.0576120606067446,0.802931843001443,0.577104849809936,0.803121337034449,0.27455454004434,0.798113185982702
"204","Y296",51,0.0926492693947336,0.0995307972729758,0.0926553501955551,0.0960784090546999,0.0830292580407419,1.83045822640615,1.95888876614985,1.83057265981556,1.89473071298271,1.6483106484319
"205","Y297",55,0.0466825513572173,0.0466825513572173,0.0475916031001434,0.0471369762880602,0.0437449812437,1.44104967981206,1.44104967981206,1.46820829173925,1.45462898577565,1.35305497761782
"206","Y298",50,0.101977635479169,0.0422593778897873,0.02633310283211,0.0330804547630876,0.0331802939982078,4.28463473017177,1.83356958466377,1.1533682032728,1.44291616970878,1.44611947187915
"207","Y299",35,0.21642071262416,0.21642071262416,0.216425609362727,0.216423160990738,0.226955884960847,2.79099082446104,2.79099082446104,2.79104750590858,2.79101916518481,2.91245183267344
"208","Y300",55,0.110052242513993,0.0186768482984973,0.0228684300414381,0.020765543190604,0.0319463144881122,5.12908408653289,0.918036998125424,1.11253328331609,1.01513608677218,1.54610030701012
"209","Y301",55,0.120373549757086,0.0730316820039676,0.0959610364463246,0.0844331475884526,0.0917817752388316,5.00289313157694,3.10320464403311,4.02983138015961,3.56651801209636,3.86818059405257
"210","Y302",55,0.216068977146652,0.203508230951728,0.216073541196245,0.209772966351174,0.197020120716633,7.3048608119506,6.92968496041789,7.30499635970481,7.11734066006135,6.73016832204802
"211","Y303",50,0.215402019422209,0.215402019422209,0.215406330937324,0.215404175177658,0.236603160633032,3.81080091292288,3.81080091292288,3.81086684893386,3.81083388092837,4.13309822359156
"212","Y304",35,0.0692995918073817,0.0486957455371385,0.0693036943307613,0.0562771143049561,0.0540358131175251,2.19445169948002,1.56499452407619,2.19457530593018,1.79893648511155,1.73012032419315
"213","Y305",55,0.089086394483835,0.12882033826593,0.0890878966485913,0.10801127927712,0.0806017757602868,2.01244573958893,2.82804959837786,2.01247736167318,2.40589360516011,1.83270106000983
"214","Y306",45,0.116765685977425,0.0606402641782214,0.0565530589250636,0.0585936132323402,0.0777783039374819,4.5903904511715,2.46307260195956,2.30149336080731,2.38228298138343,3.12660373827561
"215","Y307",15,0.106781764656553,0.147193341646632,0.106784493644112,0.126600493527147,0.102193391289253,2.0132464786308,2.70281671947149,2.01329478110739,2.35805575028944,1.93174469385189
"216","Y308",35,0.0403229944743095,0.0316811368589962,0.040327626012996,0.0276046936050184,0.0278091848317813,1.12194047827337,0.902827080097617,1.12206602592593,0.774185687675047,0.781829918493192
"217","Y309",19,0.134425399003268,0.0372941027230135,0.146244625628822,0.0692901304781945,0.199977819744775,1.58554037734345,0.466439745088173,1.71476930316269,0.840178746719988,2.28285157676014
"218","Y310",35,0.226427157178297,0.264610504517551,0.226435242770482,0.24533681287922,0.220110994691867,3.05588604988375,3.49399169286961,3.05598030515049,3.27498599901005,2.98170966373393
"219","Y311",55,0.0151248508632768,0.0342364765316542,0.0476152057269909,0.0409510647851927,0.0234042615687619,0.590659003066601,1.36014715758607,1.90793520145992,1.63404117952299,0.920838982417454
"220","Y312",19,0.131906974997714,0.131906974997714,0.131908408095001,0.131907691546117,0.183069654598641,1.61733374713005,1.61733374713005,1.61734998815737,1.61734186764372,2.18055995308056
"221","Y313",35,0.196695339575654,0.214838737036758,0.196700059100762,0.205726055988052,0.194584881864689,4.6654447896878,5.04551252736515,4.66554422949108,4.85552837842811,4.62074363077267
"222","Y314",55,0.0920345745440748,0.130566707322711,0.0920360703545428,0.110463423808092,0.082560939568541,2.21899472657385,3.0619421750842,2.21902826232736,2.62720184290654,2.00509919618821
"223","Y315",52,0.0121429262118089,0.0121429262118089,0.063974898361478,0.0282791100281475,0.0167028283709389,0.187805454518739,0.187805454518739,0.950716047143588,0.430105767797802,0.256610214720279
"224","Y316",35,0.0406118395303301,0.0406118395303301,0.0406099452925025,0.0406108924118741,0.0229030429804466,0.560230602652991,0.560230602652991,0.560203849377849,0.560217226015419,0.312877817753455
"225","Y317",35,0.212683851462403,0.0893089923083445,0.232720726086028,0.155479472385007,0.172792617355139,6.26078928473196,2.86073384278914,8.60933828088095,5.3334272474454,5.2163902987842
"226","Y318",55,0.0483094594725932,0.0477959833412418,0.0483096016382916,0.0480527599750524,0.0483835876835697,1.17598554713209,1.16384631184563,1.17598890713486,1.16991760949024,1.17773767054591
"227","Y319",35,0.487854639331914,0.568643365438027,0.503301504952576,0.5355006095921,0.501952509740424,13.6004924402687,15.2946572091966,13.9287637116336,14.6117104604151,13.9000626646751
"228","Y320",55,0.0732724310935144,0.102880941279972,0.0732748894930157,0.0879588349716044,0.0722289357267574,2.76324517391231,3.81346381524676,2.76333374436302,3.28839877980489,2.72560350103608
"229","Y321",54,0.238982155775468,0.192978134310598,0.198365716804458,0.195667894476828,0.202760049085712,11.5257423221831,9.52060643927932,9.7607930152426,9.64069972726096,9.95517028777335
"230","Y322",45,0.0315917541475958,0.0411047802030969,0.0475824518880021,0.0441554849059204,0.0333548721172022,1.00112726090112,1.31533028297226,1.53189703150313,1.41711175128529,1.05909529895196
"231","Y323",35,0.0655142873016818,0.0622007606011264,0.0619133619914315,0.0620653927183629,0.0629743978754186,2.03605140933699,1.97184274719104,1.95219558106031,1.96201916412568,1.99426170111836
"232","Y324",45,0.0399244728601925,0.0399244728601925,0.0331281337882052,0.0365206315191713,0.0380249049421497,1.03135652057843,1.03135652057843,0.860996914852593,0.946176717715514,0.983837060509309
